0019-内閣_100011860_1	0	455930	455940	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_1	0	455940	455970	I	しかる	然る	シカル	動詞-一般	文語ラ行変格	連体形-一般	シカル	和	しかる
0019-内閣_100011860_1	0	455970	455990	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和	へき
0019-内閣_100011860_1	0	455990	456000	I	仏	仏	ホトケ	名詞-普通名詞-一般			ホトケ	和	仏
0019-内閣_100011860_1	0	456000	456010	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	456010	456020	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	456020	456050	I	しるべ	導べ	シルベ	名詞-普通名詞-一般			シルベ	和	しるへ
0019-内閣_100011860_1	0	456050	456060	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	456060	456070	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_1	0	456070	456100	I	かかり	斯かる	カカル	動詞-一般	文語ラ行変格	連用形-一般	カカリ	和	かゝり
0019-内閣_100011860_1	0	456100	456120	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	456120	456140	I	おり	折	オリ	名詞-普通名詞-副詞可能			オリ	和	おり
0019-内閣_100011860_1	0	456140	456160	I	しも	しも	シモ	助詞-副助詞			シモ	和	しも
0019-内閣_100011860_1	0	456160	456190	I	まいり	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和	まいり
0019-内閣_100011860_1	0	456190	456210	I	あひ	会う	アウ	動詞-一般	文語四段-ハ行	連用形-一般	アイ	和	あひ
0019-内閣_100011860_1	0	456210	456230	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	456230	456250	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_1	0	456250	456260	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	456260	456290	I	うれし	嬉しい	ウレシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ウレシ	和	うれし
0019-内閣_100011860_1	0	456290	456300	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和	さ
0019-内閣_100011860_1	0	456300	456310	I	よ	よ	ヨ	助詞-終助詞			ヨ	和	よ
0019-内閣_100011860_1	0	456310	456330	I	さて	扠	サテ	接続詞			サテ	和	さて
0019-内閣_100011860_1	0	456330	456340	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	456340	456360	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和	いか
0019-内閣_100011860_1	0	456360	456390	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和	はかり
0019-内閣_100011860_1	0	456390	456400	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	456400	456420	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_1	0	456420	456440	I	にて	にて	ニテ	助詞-格助詞			ニテ	和	にて
0019-内閣_100011860_1	0	456440	456460	I	かく	斯く	カク	副詞			カク	和	かく
0019-内閣_100011860_1	0	456460	456500	I	かなしき	悲しい	カナシイ	形容詞-一般	文語形容詞-シク	連体形-一般	カナシキ	和	かなしき
0019-内閣_100011860_1	0	456500	456510	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
0019-内閣_100011860_1	0	456510	456520	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	456520	456550	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_1	0	456550	456570	I	より	寄る	ヨル	動詞-一般	文語四段-ラ行	連用形-一般	ヨリ	和	より
0019-内閣_100011860_1	0	456570	456590	I	つる	つ	ツ	助動詞	文語助動詞-ツ	連体形-一般	ツル	和	つる
0019-内閣_100011860_1	0	456590	456600	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
0019-内閣_100011860_1	0	456600	456620	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	456620	456660	I	なくなく	泣く泣く	ナクナク	副詞			ナクナク	和	なく??
0019-内閣_100011860_1	0	456660	456700	I	こまやか	濃やか	コマヤカ	形状詞-一般			コマヤカ	和	こまやか
0019-内閣_100011860_1	0	456700	456710	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	456710	456730	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和	いふ
0019-内閣_100011860_1	0	456730	456750	I	こゑ	声	コエ	名詞-普通名詞-一般			コエ	和	こゑ
0019-内閣_100011860_1	0	456750	456800	I	ちいさかり	小さい	チイサイ	形容詞-一般	文語形容詞-ク	連用形-補助	チーサカリ	和	ちいさかり
0019-内閣_100011860_1	0	456800	456810	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
0019-内閣_100011860_1	0	456810	456830	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和	ほと
0019-内閣_100011860_1	0	456830	456840	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	456840	456860	I	きき	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和	きゝ
0019-内閣_100011860_1	0	456860	456870	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
0019-内閣_100011860_1	0	456870	456880	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	456880	456910	I	わすら	忘る	ワスル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ワスラ	和	わすら
0019-内閣_100011860_1	0	456910	456920	I	れ	れる	レル	助動詞	文語下二段-ラ行	未然形-一般	レ	和	れ
0019-内閣_100011860_1	0	456920	456930	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
0019-内閣_100011860_1	0	456930	456960	I	せうと	兄人	ショウト	名詞-普通名詞-一般			ショート	和	せうと
0019-内閣_100011860_1	0	456960	456970	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	456970	456990	I	こゑ	声	コエ	名詞-普通名詞-一般			コエ	和	こゑ
0019-内閣_100011860_1	0	456990	457010	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	457010	457050	I	おさなく	幼い	オサナイ	形容詞-一般	文語形容詞-ク	連用形-一般	オサナク	和	おさなく
0019-内閣_100011860_1	0	457050	457060	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	457060	457070	I	め	目	メ	名詞-普通名詞-一般			メ	和	め
0019-内閣_100011860_1	0	457070	457080	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	457080	457110	I	かたは	片端	カタワ	名詞-普通名詞-一般			カタワ	和	かたは
0019-内閣_100011860_1	0	457110	457120	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	457120	457140	I	つき	付く	ツク	動詞-非自立可能	文語四段-カ行	連用形-一般	ツキ	和	つき
0019-内閣_100011860_1	0	457140	457150	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和	に
0019-内閣_100011860_1	0	457150	457170	I	しか	き	キ	助動詞	文語助動詞-キ	已然形-一般	シカ	和	しか
0019-内閣_100011860_1	0	457170	457180	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	457180	457190	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
0019-内閣_100011860_1	0	457190	457200	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	457200	457220	I	入れ	入れる	イレル	動詞-一般	文語下二段-ラ行	未然形-一般	イレ	和	いれ
0019-内閣_100011860_1	0	457220	457230	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
0019-内閣_100011860_1	0	457230	457250	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	457250	457260	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_1	0	457260	457270	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
0019-内閣_100011860_1	0	457270	457290	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和	ほと
0019-内閣_100011860_1	0	457290	457300	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	457300	457330	I	やがて	軈て	ヤガテ	副詞			ヤガテ	和	やかて
0019-内閣_100011860_1	0	457330	457350	I	うせ	失せる	ウセル	動詞-一般	文語下二段-サ行	連用形-一般	ウセ	和	うせ
0019-内閣_100011860_1	0	457350	457360	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_1	0	457360	457370	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和	に
0019-内閣_100011860_1	0	457370	457390	I	しか	き	キ	助動詞	文語助動詞-キ	已然形-一般	シカ	和	しか
0019-内閣_100011860_1	0	457390	457400	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	457400	457410	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和	世
0019-内閣_100011860_1	0	457410	457420	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	457420	457430	I	中	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和	中
0019-内閣_100011860_1	0	457430	457460	I	心うき	心憂い	ココロウイ	形容詞-一般	文語形容詞-ク	連体形-一般	ココロウキ	和	心うき
0019-内閣_100011860_1	0	457460	457470	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
0019-内閣_100011860_1	0	457470	457480	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	457480	457490	I	思	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思
0019-内閣_100011860_1	0	457490	457510	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	457510	457520	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	457520	457570	I	ここかしこ	此処彼処	ココカシコ	代名詞			ココカシコ	和	こゝかしこ
0019-内閣_100011860_1	0	457570	457590	I	山寺	山寺	ヤマデラ	名詞-普通名詞-一般			ヤマデラ	和	山寺
0019-内閣_100011860_1	0	457590	457600	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	457600	457620	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和	のみ
0019-内閣_100011860_1	0	457620	457650	I	ありき	歩く	アリク	動詞-一般	文語四段-カ行	連用形-一般	アリキ	和	ありき
0019-内閣_100011860_1	0	457650	457660	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	457660	457680	I	法師	法師	ホウシ	名詞-普通名詞-一般			ホーシ	漢	法師
0019-内閣_100011860_1	0	457680	457690	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	457690	457710	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	457710	457720	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和	に
0019-内閣_100011860_1	0	457720	457740	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
0019-内閣_100011860_1	0	457740	457750	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	457750	457770	I	きき	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和	きゝ
0019-内閣_100011860_1	0	457770	457780	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	457780	457810	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和	あはれ
0019-内閣_100011860_1	0	457810	457820	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	457820	457850	I	いかで	如何で	イカデ	副詞			イカデ	和	いかて
0019-内閣_100011860_1	0	457850	457860	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	457860	457880	I	あひ	会う	アウ	動詞-一般	文語四段-ハ行	連用形-一般	アイ	和	あひ
0019-内閣_100011860_1	0	457880	457890	I	み	見る	ミル	動詞-非自立可能	文語上一段-マ行	未然形-一般	ミ	和	み
0019-内閣_100011860_1	0	457890	457910	I	ばや	ばや	バヤ	助詞-終助詞			バヤ	和	はや
0019-内閣_100011860_1	0	457910	457920	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	457920	457940	I	思ふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和	思ふ
0019-内閣_100011860_1	0	457940	457950	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	457950	457970	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	457970	457990	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
0019-内閣_100011860_1	0	457990	458000	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	458000	458020	I	きく	聞く	キク	動詞-一般	文語四段-カ行	連体形-一般	キク	和	きく
0019-内閣_100011860_1	0	458020	458030	I	に	に	ニ	助詞-接続助詞			ニ	和	に
0019-内閣_100011860_1	0	458030	458050	I	しら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	しら
0019-内閣_100011860_1	0	458050	458070	I	ざら	ず	ズ	助動詞	文語助動詞-ズ	未然形-補助	ザラ	和	さら
0019-内閣_100011860_1	0	458070	458080	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	458080	458090	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	458090	458110	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
0019-内閣_100011860_1	0	458110	458120	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	458120	458160	I	うれしう	嬉しい	ウレシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ウレシュー	和	うれしう
0019-内閣_100011860_1	0	458160	458180	I	心ち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心ち
0019-内閣_100011860_1	0	458180	458200	I	おち	落ちる	オチル	動詞-一般	文語上二段-タ行	連用形-一般	オチ	和	おち
0019-内閣_100011860_1	0	458200	458210	I	ゐ	居る	イル	動詞-非自立可能	文語上一段-ワ行	連用形-一般	イ	和	ゐ
0019-内閣_100011860_1	0	458210	458220	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和	ぬ
0019-内閣_100011860_1	0	458220	458240	B	みち	道	ミチ	名詞-普通名詞-一般			ミチ	和	みち
0019-内閣_100011860_1	0	458240	458250	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	458250	458270	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和	ほと
0019-内閣_100011860_1	0	458270	458290	I	いひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和	いひ
0019-内閣_100011860_1	0	458290	458330	I	なぐさめ	慰める	ナグサメル	動詞-一般	文語下二段-マ行	連用形-一般	ナグサメ	和	なくさめ
0019-内閣_100011860_1	0	458330	458340	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	458340	458350	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	458350	458360	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	458360	458400	I	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和	いみしう
0019-内閣_100011860_1	0	458400	458430	I	かくし	隠す	カクス	動詞-一般	文語四段-サ行	連用形-一般	カクシ	和	かくし
0019-内閣_100011860_1	0	458430	458440	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	458440	458450	I	京	京	キョウ	名詞-普通名詞-一般			キョー	漢	京
0019-内閣_100011860_1	0	458450	458460	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	458460	458490	I	のぼり	上る	ノボル	動詞-一般	文語四段-ラ行	連用形-一般	ノボリ	和	のほり
0019-内閣_100011860_1	0	458490	458510	I	つき	着く	ツク	動詞-一般	文語四段-カ行	連用形-一般	ツキ	和	つき
0019-内閣_100011860_1	0	458510	458520	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	458520	458540	I	おば	伯母	オバ	名詞-普通名詞-一般			オバ	和	おは
0019-内閣_100011860_1	0	458540	458560	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
0019-内閣_100011860_1	0	458560	458570	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	458570	458580	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	458580	458600	I	あま	尼	アマ	名詞-普通名詞-一般			アマ	和	あま
0019-内閣_100011860_1	0	458600	458610	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	458610	458630	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	458630	458640	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	458640	458680	I	をこなひ	行う	オコナウ	動詞-一般	文語四段-ハ行	連用形-一般	オコナイ	和	をこなひ
0019-内閣_100011860_1	0	458680	458700	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	458700	458710	I	所	所	トコロ	名詞-普通名詞-副詞可能			トコロ	和	所
0019-内閣_100011860_1	0	458710	458720	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	458720	458730	I	ゐ	率る	イル	動詞-一般	文語上一段-ワ行	連用形-一般	イ	和	ゐ
